custom/total_reward,custom/avg_center_dev,custom/avg_speed,custom/total_distance,custom/mean_reward,custom/routes_completed,time/total_timesteps,time/iterations,rollout/ep_rew_mean,time/time_elapsed,rollout/ep_len_mean,time/fps,train/std,train/loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/value_loss,train/explained_variance,train/clip_range,train/learning_rate,train/policy_gradient_loss
61.11336836599891,0.33541853798730875,18.858987672870295,42.43301880010404,0.5009292489016304,0.7068965517241379,,,,,,,,,,,,,,,,,
78.3685581383624,0.4768555273918059,20.067703296163284,58.85990116978064,0.49288401344882016,0.13539192399049882,,,,,,,,,,,,,,,,,
42.83356646749295,0.37461036141789156,18.01907513986507,33.497058019507676,0.4240947174999302,0.7045454545454546,,,,,,,,,,,,,,,,,
,,,,,,459776,449,261.4935577,8120,446.54,56,,,,,,,,,,,
45.474563706979566,0.4707654461352793,17.82015930872512,34.7624643323943,0.4290053179903733,0.2185430463576159,,,,,,,2.4686379432678223,1.6134928464889526,-4.626368901133537,0.070703125,4490,0.010086144,4.982644406706095,0.9418973587453365,0.2,2.9892355047424e-05,-0.025860797677887605
299.92333420759604,0.25830451766696766,19.995643202816577,331.10339618544094,0.563765665803752,1.8961748633879782,,,,,,,,,,,,,,,,,
,,,,,,460800,450,263.43905895000006,8138,449.55,56,,,,,,,,,,,
420.20186199476433,0.3673799883817945,20.292109644768015,305.26977740833536,0.5779943081083416,1.3478260869565217,,,,,,,2.469748020172119,0.824471652507782,-4.628200730681419,0.099609375,4500,0.011069713,3.8538411758840083,0.9409457184374332,0.2,2.9782927360000003e-05,-0.02742778870742768
41.20083106441502,0.4801284181368566,17.86632784416768,32.90776412584819,0.4120083106441502,0.7380952380952381,,,,,,,,,,,,,,,,,
69.25781284611736,0.41910255301054344,18.23302576013259,48.75931954616681,0.4776400885939128,0.3146853146853147,,,,,,,,,,,,,,,,,
181.21850234604565,0.3419887980047571,19.469992634263626,120.45432937820442,0.5409507532717781,0.5418502202643172,,,,,,,,,,,,,,,,,
,,,,,,461824,451,257.42733822,8157,440.01,56,,,,,,,,,,,
256.1320912528065,0.35917598830987685,20.146927242736197,171.408902653493,0.5556010656243091,0.686046511627907,,,,,,,2.470750331878662,2.341618061065674,-4.628679072856903,0.094921875,4510,0.010611054,4.247408299148082,0.9598403237760067,0.2,2.9673707290624e-05,-0.025596808083355425
45.15889117779214,0.2851523309704565,17.88131790999986,29.936216538306326,0.49625155140430927,0.6590909090909091,,,,,,,,,,,,,,,,,
,,,,,,462848,452,254.30958529000003,8175,433.99,56,,,,,,,,,,,
494.9453937503022,0.2936534112527206,21.05073529835235,394.2414272276219,0.6102902512334182,1.0814814814814815,,,,,,,2.4701287746429443,0.9028468728065491,-4.629190164804458,0.0935546875,4520,0.010293754,3.331203401833773,0.9421740099787712,0.2,2.9564694839296008e-05,-0.02558130313991569
148.06407575641487,0.28260619156746114,20.15433056049094,221.1074416344054,0.5443532196927017,1.1194029850746268,,,,,,,,,,,,,,,,,
,,,,,,463872,453,255.97199855,8193,436.96,56,,,,,,,,,,,
439.0739752590662,0.3712964663903003,20.642633948277624,332.48094719136134,0.5035252009851676,0.5156482861400894,,,,,,,2.4729647636413574,0.6840963959693909,-4.629814520478249,0.08173828125,4530,0.009857326,4.6346762225031854,0.9155897796154022,0.2,2.9455890006015997e-05,-0.026011442695744336
190.96655063826435,0.13543264125700957,19.279437365087226,155.42774294200353,0.6539950364324122,1.0174520069808028,,,,,,,,,,,,,,,,,
8.291694878728652,0.21938089099679217,12.339188642258469,9.616442004218698,0.19742130663639648,0.01824817518248175,,,,,,,,,,,,,,,,,
67.03919531806093,0.6750868965205136,19.46981282095959,71.40021858830005,0.33688037848271823,0.8452380952380952,,,,,,,,,,,,,,,,,
,,,,,,464896,454,254.02391595999998,8212,435.91,56,,,,,,,,,,,
305.8976699574207,0.19292425868608637,18.86819350608994,157.74168532644399,0.6767647565429662,0.3627906976744186,,,,,,,2.4763875007629395,1.4059960842132568,-4.632504606246949,0.06484375,4540,0.009905117,6.231652455031872,0.9380398318171501,0.2,2.9347292790784007e-05,-0.02122116550744977
,,,,,,465920,455,252.00411641,8229,432.24,56,,,,,,,,,,,
632.3528058417411,0.3020878885528821,20.846756156530642,519.5759606147185,0.5926455537410882,1.738396624472574,,,,,,,2.479050397872925,1.4681791067123413,-4.634875786304474,0.09560546875,4550,0.010544667,4.287774386256933,0.8977108672261238,0.2,2.9238903193600002e-05,-0.029541490401607008
,,,,,,466944,456,255.26449856,8246,438.04,56,,,,,,,,,,,
912.2618233866332,0.30527286420590016,20.16443967397934,766.1773573376704,0.6089865309657098,2.283582089552239,,,,,,,2.4796295166015625,2.5472044944763184,-4.636219146847725,0.09775390625,4560,0.014895929,5.55181106775999,0.845876008272171,0.2,2.9130721214463995e-05,-0.02690858345013112
,,,,,,467968,457,263.92926115,8263,451.84,56,,,,,,,,,,,
510.1262795701399,0.19727610865825768,20.66364354039224,466.07508086878806,0.6384559193618772,2.6067961165048543,,,,,,,2.4817471504211426,1.5687060356140137,-4.6372821688652035,0.080859375,4570,0.010339905,6.046920727193355,0.9020755216479301,0.2,2.902274685337601e-05,-0.024900249851634727
233.58852514854905,0.33417770794041257,21.879939801619148,167.35599812213331,0.5642234906969784,0.44329896907216493,,,,,,,,,,,,,,,,,
,,,,,,468992,458,268.02890623999997,8280,457.59,56,,,,,,,,,,,
387.13443391190157,0.16582177959130187,21.317175505378245,398.5474503505975,0.6732772763685244,1.481994459833795,,,,,,,2.484555959701538,2.2082788944244385,-4.639255273342132,0.0845703125,4580,0.011548502,5.5932539135217665,0.9024084731936455,0.2,2.8914980110335994e-05,-0.024725961702642962
,,,,,,470016,459,270.70485293,8298,461.06,56,,,,,,,,,,,
503.9927813591577,0.27537415332988274,21.808013334224416,334.00805574131664,0.6079526916274519,0.47107438016528924,,,,,,,2.487196445465088,0.27497780323028564,-4.641596898436546,0.09716796875,4590,0.0142444875,2.8460227116942405,0.900352381169796,0.2,2.8807420985344e-05,-0.028239108866546302
52.494924718195094,0.3271711489461493,20.58035273640599,41.377674765186384,0.4816048139283954,0.6896551724137931,,,,,,,,,,,,,,,,,
,,,,,,471040,460,260.05680878999993,8315,444.32,56,,,,,,,,,,,
415.85354227662293,0.25628299055236525,20.772693956608734,260.590728812851,0.6124499886253651,0.5425101214574899,,,,,,,2.4891815185546875,0.8665879964828491,-4.643281134963035,0.1142578125,4600,0.015868224,3.1768542982637884,0.9463792107999325,0.2,2.8700069478400006e-05,-0.031276806542882694
51.82872413498787,0.41191525810771934,17.482045732648583,33.50154691026546,0.4983531166825757,0.7045454545454546,,,,,,,,,,,,,,,,,
60.66117053466053,0.3255673253433925,17.08339339924879,39.37784562841989,0.4852893642772842,0.31666666666666665,,,,,,,,,,,,,,,,,
106.94226944623132,0.4336606865841003,18.49960566541763,172.03990531293675,0.4243740851040925,1.1069767441860465,,,,,,,,,,,,,,,,,
82.12796840009977,0.24548720023755213,19.89760400198707,49.895830211695284,0.603882120588969,0.3700787401574803,,,,,,,,,,,,,,,,,
48.53381912386492,0.3702991313121079,16.757720121988534,32.10813872190192,0.4666713377294704,0.7380952380952381,,,,,,,,,,,,,,,,,
81.26956839079658,0.23356194562940108,17.23666381618969,49.953934859950095,0.5176405629987043,0.08235294117647059,,,,,,,,,,,,,,,,,
,,,,,,472064,461,255.76393289,8336,439.18,56,,,,,,,,,,,
169.9760291602854,0.3586018693861905,20.710461641628235,121.53166138706729,0.534515814969451,0.5418502202643172,,,,,,,2.49216628074646,1.4395811557769775,-4.645381978154182,0.10673828125,4610,0.014175704,4.764542551338673,0.9510586149990559,0.2,2.8592925589504005e-05,-0.028534998261602596
,,,,,,473088,462,252.41474923,8354,433.67,56,,,,,,,,,,,
810.07927857773,0.20036619741965103,20.851339936753323,558.7135811503977,0.6894291732576425,1.2578397212543555,,,,,,,2.4967269897460938,0.316690057516098,-4.6482153803110124,0.126953125,4620,0.014857823,1.8543113272637128,0.948297418653965,0.2,2.8485989318656005e-05,-0.025922183837974445
48.975412058541366,0.27506059847773984,16.514074520819236,29.759497158695012,0.4997491026381772,0.6590909090909091,,,,,,,,,,,,,,,,,
221.35611445367496,0.34162721682634795,19.856109036611397,151.74998098891228,0.5346766049605676,0.3811764705882353,,,,,,,,,,,,,,,,,
,,,,,,474112,463,260.92985621,8371,445.35,56,,,,,,,,,,,
233.26422758832376,0.17189400721599232,20.12087155597866,193.9539605998434,0.6761281959081848,1.1515151515151516,,,,,,,2.499368667602539,0.5289605855941772,-4.650583598017692,0.10654296875,4630,0.013100567,2.432242488116026,0.9657457917928696,0.2,2.8379260665856007e-05,-0.03406016399385407
50.79169727093457,0.3007420398652404,18.06278630375877,33.26859865849838,0.5079169727093457,0.164021164021164,,,,,,,,,,,,,,,,,
488.19078001503374,0.16881087842554732,21.316042335013726,300.4708602325991,0.6837405882563498,1.751004016064257,,,,,,,,,,,,,,,,,
,,,,,,475136,464,266.04806723,8389,451.57,56,,,,,,,,,,,
32.33394042963425,0.5422977233565768,18.684009570422855,32.6712101069279,0.3403572676803605,0.08469945355191257,,,,,,,2.5017709732055664,0.6161724925041199,-4.652814427018166,0.05537109375,4640,0.0084685,6.070925418287516,0.8938028812408447,0.2,2.8272739631104006e-05,-0.020213774248259143
82.11214034916189,0.4675608072436773,19.080679275553322,70.32888662582263,0.41056070174580944,0.8452380952380952,,,,,,,,,,,,,,,,,
304.43879238522857,0.2390227312944582,20.4029096072778,366.05016285856254,0.6316157518365738,1.3319838056680162,,,,,,,,,,,,,,,,,
,,,,,,476160,465,265.26338046,8408,450.07,56,,,,,,,,,,,
678.0702541820277,0.2417551367142692,20.810967229566636,517.3425892004743,0.6186772392171785,1.4668367346938775,,,,,,,2.503265380859375,1.0955356359481812,-4.654407033324242,0.04951171875,4650,0.005679573,7.904594722390175,0.8494276106357574,0.2,2.8166426214400007e-05,-0.015684761287411676
,,,,,,477184,466,251.76399518999995,8425,428.3,56,,,,,,,,,,,
,,,,,,478208,467,251.76399518999995,8442,428.3,56,2.5041918754577637,1.219508171081543,-4.6552622556686405,0.05654296875,4660,0.00861597,3.9820343375205995,0.8519576191902161,0.2,2.8060320415744e-05,-0.02302825041115284
843.3407177915893,0.22194296257592405,21.51202526040656,524.1455418523401,0.6398639740452119,0.9692028985507246,,,,,,,2.50803804397583,0.5409204959869385,-4.656988617777825,0.10537109375,4670,0.01313282,2.551479507982731,0.6236991584300995,0.2,2.795442223513601e-05,-0.02421020795009099
,,,,,,479232,468,253.51747936999996,8460,431.25,56,,,,,,,,,,,
662.9482319958277,0.247386281807243,21.405644662102304,548.7245424618013,0.6442645597627091,1.8597285067873304,,,,,,,2.511326789855957,0.24092361330986023,-4.659932884573936,0.09677734375,4680,0.012260176,1.6151934064924718,0.9577392525970936,0.2,2.7848731672576e-05,-0.027805473713669926
146.76625666277357,0.2592182911640027,19.258680383305553,89.2472518903669,0.5847261221624445,0.20276497695852536,,,,,,,,,,,,,,,,,
274.18107380522156,0.4874282125382447,19.613282066019092,247.7002558191307,0.4509557134954302,1.369198312236287,,,,,,,,,,,,,,,,,
,,,,,,480256,469,251.50827744999998,8478,427.01,56,,,,,,,,,,,
415.6142385215431,0.27738525310697226,20.247913192606557,441.1345647908747,0.5895237425837491,1.130801687763713,,,,,,,2.51263165473938,1.7336838245391846,-4.661605793237686,0.08515625,4690,0.009578036,6.1505598917603495,0.9095208048820496,0.2,2.7743248728064e-05,-0.023158946150215343
64.6895442773684,0.32648437974185684,19.093695739278207,41.562063477002084,0.5482164769268508,0.6896551724137931,,,,,,,,,,,,,,,,,
9.644395783678053,0.5284387692093084,15.428527896632986,14.110038636485115,0.19288791567356106,0.040145985401459854,,,,,,,,,,,,,,,,,
53.70525769988778,0.30910203875087955,17.012759390284856,33.54498370271176,0.5019182962606334,0.7045454545454546,,,,,,,,,,,,,,,,,
,,,,,,481280,470,248.57683784,8497,421.92,56,,,,,,,,,,,
,,,,,,482304,471,248.57683784,8514,421.92,56,2.5155081748962402,1.3323386907577515,-4.6635073065757755,0.0912109375,4700,0.010498809,4.45803884267807,0.944235309958458,0.2,2.763797340160001e-05,-0.025780293764546512
1310.8746865542528,0.20557557994133818,20.208947973907552,1253.7911964181112,0.6767551298679674,3.2552301255230125,,,,,,,2.516467332839966,0.611362636089325,-4.665067213773727,0.11318359375,4710,0.015422341,3.097461951524019,0.4568020701408386,0.2,2.753290569318399e-05,-0.02808805277454667
,,,,,,483328,472,258.19768776000006,8530,436.04,56,,,,,,,,,,,
98.76479852717402,0.3961666681659329,17.748591481922936,173.1312097092159,0.4370123828636019,1.089430894308943,,,,,,,2.518256664276123,0.7674902081489563,-4.666021597385407,0.08134765625,4720,0.008632597,4.721491108089685,0.9038431569933891,0.2,2.7428045602816007e-05,-0.023387450160225854
110.19944895546345,0.27711989873286647,18.15132458608595,63.65272926026955,0.5799970997655971,0.10256410256410256,,,,,,,,,,,,,,,,,
36.67747866994047,0.5000093633899346,18.391071196927058,32.52523801825009,0.38205706947854656,0.7380952380952381,,,,,,,,,,,,,,,,,
403.50645421152444,0.21029293935222695,19.567432056284627,225.83609946840443,0.6456103267384391,0.5439814814814815,,,,,,,,,,,,,,,,,
,,,,,,484352,473,253.21909164000002,8549,428.5,56,,,,,,,,,,,
186.5405871649489,0.27023229620303557,20.152795311758116,120.90859132772312,0.5739710374306121,0.5418502202643172,,,,,,,2.5180039405822754,1.1046192646026611,-4.667005228996277,0.08115234375,4730,0.011439568,3.893811821192503,0.9502341076731682,0.2,2.7323393130496e-05,-0.027624274347908796
,,,,,,485376,474,251.98991751000003,8565,426.49,56,,,,,,,,,,,
1036.8407572182382,0.1921925764373355,19.83270694803014,706.2908311621286,0.6889307356931815,1.3552859618717505,,,,,,,2.518388032913208,0.6111714839935303,-4.666689401865005,0.11494140625,4740,0.015302341,2.6147684283554553,0.9235367178916931,0.2,2.7218948276224e-05,-0.02970247410121374
44.338386723792205,0.34918249432370413,16.608070521822263,29.35069167939946,0.46185819503950215,0.6363636363636364,,,,,,,,,,,,,,,,,
9.781483503390103,0.7131213056282024,15.781542719778825,17.346875029150397,0.1630247250565017,0.2727272727272727,,,,,,,,,,,,,,,,,
,,,,,,486400,475,259.78769401,8583,437.83,56,,,,,,,,,,,
379.69083012431463,0.17801830219232706,19.119596391683363,413.4667515968904,0.6696487303779799,2.429787234042553,,,,,,,2.52023983001709,0.5671646595001221,-4.667543119192123,0.121875,4750,0.013654159,3.0296103946864603,0.9596199467778206,0.2,2.711471104000001e-05,-0.027531658636871726
173.73105524878625,0.2105622145490802,20.012205560368173,112.97432413697243,0.5677485465646609,0.6041666666666666,,,,,,,,,,,,,,,,,
,,,,,,487424,476,261.92756877000005,8600,440.51,56,,,,,,,,,,,
573.3694274451459,0.21460134408923295,20.013040617975836,399.6975708180107,0.6356645537085874,1.7040229885057472,,,,,,,2.522383213043213,1.3641481399536133,-4.669191691279411,0.09580078125,4760,0.013530929,4.570478575676679,0.9058743193745613,0.2,2.7010681421823993e-05,-0.02394640776910819
51.65243227347489,0.31143103673341943,18.151234614546702,33.41388594172895,0.5165243227347489,0.11969111969111969,,,,,,,,,,,,,,,,,
76.57148367569502,0.5631689221307589,18.612825287892218,70.31752253510058,0.3735194325643659,0.8452380952380952,,,,,,,,,,,,,,,,,
,,,,,,488448,477,264.07105869,8619,443.81,56,,,,,,,,,,,
388.735122008948,0.13149273724136307,20.144176260737034,193.26401265291497,0.7490079422137726,0.6116504854368932,,,,,,,2.523949146270752,0.7539858818054199,-4.6707064509391785,0.11025390625,4770,0.011799974,3.9935418270528316,0.9501528814435005,0.2,2.6906859421696003e-05,-0.022168603038880973
,,,,,,489472,478,263.54713878,8636,442.3,56,,,,,,,,,,,
565.6698044101838,0.26091751104100885,19.759047933669315,377.60276937577873,0.6313279067077945,1.849056603773585,,,,,,,2.5264639854431152,0.9061774015426636,-4.672316819429398,0.07529296875,4780,0.012259164,3.490461823344231,0.9242158159613609,0.2,2.6803245039616003e-05,-0.02649182328605093
,,,,,,490496,479,266.03883455,8653,445.35,56,,,,,,,,,,,
613.6586698537966,0.26231100726418044,20.767157827114538,356.54677215451375,0.660558309853387,0.6442477876106195,,,,,,,2.530125379562378,0.5085915923118591,-4.674754065275192,0.12744140625,4790,0.013757253,2.2066695958375933,0.9479302428662777,0.2,2.6699838275583998e-05,-0.030753007356543093
184.22052950583443,0.2325635184797503,19.39265778185632,266.59609898435883,0.6223666537359271,1.2833333333333332,,,,,,,,,,,,,,,,,
,,,,,,491520,480,267.57015468000003,8672,446.06,56,,,,,,,,,,,
505.33211855468153,0.25577932017675736,21.728957106258356,320.06600267230533,0.6340428087260747,0.7494252873563219,,,,,,,2.534187078475952,0.48464035987854004,-4.677595096826553,0.10478515625,4800,0.0139865205,2.1514121275395155,0.962093573063612,0.2,2.659663912960001e-05,-0.02628238484612666
174.89204548585374,0.23266649467729447,20.219070944758887,202.75820092507638,0.5641678886640443,1.225563909774436,,,,,,,,,,,,,,,,,
,,,,,,492544,481,265.91843270000004,8690,443.35,56,,,,,,,,,,,
510.2316932791434,0.2601619403260043,21.35695922112748,316.98344336031005,0.6354068409453841,0.7719714964370546,,,,,,,2.539064884185791,0.6401597857475281,-4.6810567557811735,0.0970703125,4810,0.010897011,3.605985428392887,0.9447107054293156,0.2,2.6493647601664008e-05,-0.0249165229848586
56.3329638735226,0.3049566238100218,18.632053724862104,42.26786737772636,0.4579915762075008,0.7068965517241379,,,,,,,,,,,,,,,,,
181.92653951012235,0.09224557392302249,19.233830731252944,94.9484847523272,0.6813728071540163,0.16179001721170397,,,,,,,,,,,,,,,,,
53.174113683412024,0.3042475873428563,17.618543803057964,33.4360090829432,0.5162535309069128,0.7045454545454546,,,,,,,,,,,,,,,,,
105.97838609838333,0.22367530820934928,19.890834854568176,63.4662389846053,0.6125918271582851,0.16260162601626016,,,,,,,,,,,,,,,,,
,,,,,,493568,482,263.05179125,8708,436.86,56,,,,,,,,,,,
489.74538821770295,0.3403425159216573,20.3352189432901,499.3944037372712,0.5441615424641144,1.7209302325581395,,,,,,,2.5421910285949707,0.790117084980011,-4.684261047840119,0.06376953125,4820,0.008232261,3.78044703155756,0.9596827626228333,0.2,2.6390863691776003e-05,-0.022303989087231458
,,,,,,494592,483,267.41587839000005,8725,444.74,56,,,,,,,,,,,
148.09938495777777,0.30969993714809985,19.64421743794444,100.77868681866676,0.532731600567546,0.28532608695652173,,,,,,,2.544760227203369,0.4111916124820709,-4.686537420749664,0.10234375,4830,0.013925776,2.9101258225739004,0.9225611835718155,0.2,2.6288287399936016e-05,-0.03042917649145238
48.16707758256034,0.4097559456859916,17.214609674873977,32.347971462178975,0.4722262508094151,0.7380952380952381,,,,,,,,,,,,,,,,,
83.78120432615039,0.388979976380137,17.29100286935412,51.65597084420733,0.5171679279392,0.15483870967741936,,,,,,,,,,,,,,,,,
184.38923541608216,0.30103222590322104,19.438511846123003,120.97200791002251,0.5471490665165643,0.5418502202643172,,,,,,,,,,,,,,,,,
42.26885523125717,0.5558166223378223,16.327652183209345,32.78672640374862,0.38778766267208414,0.1056338028169014,,,,,,,,,,,,,,,,,
41.6095884445643,0.2969599863046374,18.57461988181959,29.06626109033823,0.4895245699360506,0.6363636363636364,,,,,,,,,,,,,,,,,
