custom/avg_center_dev,custom/routes_completed,custom/total_reward,custom/mean_reward,custom/avg_speed,custom/total_distance,time/fps,train/std,time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/learning_rate,train/critic_loss,train/ent_coef_loss,train/actor_loss,train/n_updates,train/ent_coef
0.11161974212206588,7.33235294117647,4960.485942348283,0.8043596468863764,21.111501413478607,3000.359970417805,,,,,,,,1.8618648694783985e-05,0.4900422398932278,0.021636738325469196,-31.82652634382248,802112,0.005458022707898635
0.11961073634995403,6.018518518518518,5004.042022979132,0.8029592463060224,21.459744117416104,3014.468610429787,,,,,,,,1.747370477158399e-05,0.3965800835285336,-0.32735190633684397,-31.81252098083496,808320,0.005416330321168061
,,,,,,42,0.03386417403817177,768,19236,5303.51,818366,4083.3804789300007,,,,,,
0.10605092014680079,7.753086419753086,4641.594178210999,0.8094862536119636,21.08068669497263,3000.087025902467,,,,,,,,1.6445784571903992e-05,0.5010523069649935,-0.6620387225411832,-31.885410726070404,814080,0.005374265245336574
0.1377326069627107,7.409660107334526,4352.841886290998,0.7678324018858702,20.905882085080595,3000.1430138542783,,,,,,,,1.546184714239999e-05,0.3711385941132903,-0.40295203984715044,-31.911766082048416,819776,0.005351065847207792
0.11240427079719047,6.378299120234604,4473.967253613417,0.7883642737644787,21.164799290900874,3000.40365090454,,,,,,,,1.4520801038335994e-05,0.500034833792597,0.08994582842569798,-31.868140935897827,825408,0.005317759234458208
0.09321324012107168,6.906382978723404,4559.4378257142525,0.8252376155138919,21.174218586477902,3000.326312142075,,,,,,,,1.3621567078399994e-05,0.35986009635962546,0.031115913996472955,-31.968356728553772,830976,0.005287568950734567
,,,,,,42,0.03382914140820503,772,19752,5292.0,840965,4096.30061893,,,,,,
0.1284781456300155,7.3961456102783725,4545.056288919378,0.781743427746711,21.23031386507928,3000.252098765108,,,,,,,,1.2723884441599998e-05,0.6054581680800766,0.09161588875576854,-31.827983558177948,836736,0.005250730740954168
0.1288324979388203,6.004329004329004,4561.3325132119135,0.7741569099137667,21.163102612541138,3045.836204868043,,,,,,,,1.1840476430335996e-05,0.41216641082428396,0.16867001168429852,-31.81516721844673,842624,0.005227060129982419
0.11852683202290151,8.575091575091575,3812.5402147624854,0.7913117921881456,20.97938875721199,3000.0312147031073,,,,,,,,1.1136801161215997e-05,0.5245292840991169,0.010527275619097054,-31.771391808986664,847488,0.005198922175623011
0.10053663871906068,6.615196078431373,4894.758376162789,0.8160650843885944,21.360608987879385,3000.198998278589,,,,,,,,1.0307848884224009e-05,0.5277936819475144,0.4081330585759133,-31.747745752334595,853440,0.005172652658075094
,,,,,,42,0.03380401059985161,776,20268,5287.9,863483,4110.184021720001,,,,,,
0.11683538802679443,6.883031301482702,4256.64176073976,0.7932616028214238,21.139672602630267,3000.1960103138117,,,,,,,,9.589506560000002e-06,0.5211597080342472,-0.6127998956944793,-31.771114200353622,858816,0.005152658704901114
0.10999985493408757,6.581818181818182,4413.51636522204,0.8070061007902798,21.24708096328186,3000.105148826842,,,,,,,,8.883942723584004e-06,0.5109572717919946,-0.2279970773961395,-31.80621972680092,864320,0.0051355459945625626
0.11175325350149753,7.625,4487.1173722855865,0.7916579697045848,21.036635980705068,3000.0197136618663,,,,,,,,8.193266683903994e-06,0.371168497717008,0.218964560655877,-31.758617490530014,869952,0.0051139438728569075
0.11565478439893546,5.883507853403142,4862.312329953975,0.7977542789095939,21.29875721741608,3000.060798384482,,,,,,,,7.4831837757439955e-06,0.5274944545235485,-0.6127980772871524,-31.752217292785645,876032,0.0050931472578668036
,,,,,,42,0.03379399701952934,780,20785,5266.8,886077,4110.65485246,,,,,,
0.11008394635043377,7.002544529262087,4616.926952439477,0.7923334395811699,20.969015974304465,3057.420439710375,,,,,,,,6.837594214400003e-06,0.5447519505396485,-0.8265010602772236,-31.667057812213898,881856,0.005069535494840238
0.09792129667889798,7.0018587360594795,4529.131556216523,0.8076197496819763,21.072104466417436,3020.764363905764,,,,,,,,6.245483401215997e-06,0.4367874003946781,-1.2326973918825388,-31.7434703707695,887488,0.005046907637733966
0.10685095248222927,6.566371681415929,4211.605297068529,0.8088352788685479,21.324331800309025,3000.0053958392236,,,,,,,,5.728451313663998e-06,0.42297991341911256,-0.4836923792026937,-31.733614087104797,892672,0.0050293232197873294
0.10334416795789303,7.398648648648648,4489.707823084676,0.799734204325735,21.253648680357117,3000.1143223834224,,,,,,,,5.1971343810560014e-06,0.5215276444796473,-0.4991381842410192,-31.74125149846077,898304,0.005007929466955829
,,,,,,42,0.03378457948565483,784,21293,5279.31,908329,4134.333429189999,,,,,,
0.1096639401670649,6.486218302094818,5194.547945428958,0.8033634310901574,21.337480226492772,3000.236320594093,,,,,,,,4.626343530495998e-06,0.5055428994819522,-0.4844447886571288,-31.665351510047913,904768,0.004986703737813514
0.10156543737719813,7.634050880626223,4377.466110387015,0.807650573872143,21.05731032944539,3000.215575919021,,,,,,,,4.178289115136e-06,0.5477207573130727,-0.4552592255640775,-31.612020581960678,910208,0.004968958339304663
0.10631355114084437,6.3487773487773485,4908.021901991704,0.8174586778800307,21.351358307866583,3000.3376146497903,,,,,,,,3.7171843727359973e-06,0.4247891274280846,-0.991875380044803,-31.68750649690628,916224,0.004945488093653694
0.10163147907702581,6.418181818181818,4810.827969355052,0.8219422466008973,21.218780399950177,3000.0514383532573,,,,,,,,3.3052048629760032e-06,0.54056810378097,-0.6725704979617149,-31.67182821035385,922048,0.0049247147180722095
,,,,,,42,0.033782683312892914,788,21856,5288.91,932068,4157.81526063,,,,,,
0.11323010668687572,7.997347480106101,4167.330922280609,0.7966604707093499,21.125049428657984,3000.0895353229716,,,,,,,,2.9629654015999996e-06,0.5117689371109009,-1.1890946929343045,-31.62695375084877,927296,0.004906711423245724
0.10842428191106789,7.139664804469274,4346.851028760484,0.8000830165213481,21.2357743730908,3000.030618765508,,,,,,,,2.6372182016e-06,0.4048831877298653,-0.8520555889699608,-31.575768768787384,932736,0.004889672054559924
0.1293975999370016,7.002304147465438,4357.717442883463,0.7865915961883507,21.353710439746486,3168.838200918166,,,,,,,,2.337696333824002e-06,0.4810242240782827,-1.1541092456318438,-31.51470848917961,938240,0.004874729413131718
0.12358669506189064,8.017505470459518,4631.844513210203,0.7858575692586025,21.254739299264227,3000.148882991867,,,,,,,,2.0507485634560017e-06,0.5837863825727254,-0.8416531762341037,-31.415202170610428,944128,0.004860598957748152
,,,,,,42,0.033784784376621246,792,22358,5287.83,954162,4164.51269525,,,,,,
0.09141795457180854,8.26791277258567,3301.0079718116153,0.8102621433018201,21.2764081062648,2519.9852729340782,,,,,,,,1.8715390607360018e-06,0.4207016883883625,-0.7522520336788148,-31.472047179937363,948224,0.004851115561905317
0.11834355013474089,7.002832861189802,4427.832305706276,0.8065268316404874,21.292312318307026,3014.144134436501,,,,,,,,1.6570926530559992e-06,0.5812484254129231,-0.5969702850561589,-31.41287672519684,953728,0.004839884415559936
0.10104170355826782,7.311392405063291,4092.4894466154296,0.8057667742893148,21.076235108633615,3000.083866156754,,,,,,,,1.4867434741760014e-06,0.5166630079038441,-1.132447313517332,-31.437001407146454,958784,0.004829814191907644
0.11418587566375685,5.415162454873646,4802.229898467229,0.8079121632683763,21.322171612866285,3000.018358271336,,,,,,,,1.318900121599999e-06,0.6512164087034762,-1.666079718619585,-31.363508105278015,964736,0.0048201243043877184
,,,,,,42,0.0337863527238369,796,22825,5267.94,974745,4160.28930607,,,,,,
0.13297173337058224,7.002785515320334,4349.375952675952,0.7734974128891966,21.37041293838468,3079.9642445676727,,,,,,,,1.1926359080959998e-06,0.6345442039892077,-0.1747045658994466,-31.313352048397064,970368,0.004811028549738694
0.12408669221362226,8.006451612903225,4554.922763812197,0.785466936335954,21.09327613374735,3072.333414266119,,,,,,,,1.0962453954560002e-06,0.5030464134179056,-0.9674925610888749,-31.21211838722229,976128,0.004802618030225858
0.1262604341004965,8.181347150259068,4571.033108809867,0.785805932406716,21.22333681925171,3000.2413044866407,,,,,,,,1.0324490199039996e-06,0.6197961170691997,-0.4945102770579979,-31.27883619070053,981952,0.004795234461198561
0.1082620547406229,6.390423572744015,4547.464264055407,0.7989220421741754,21.335372886004127,3000.1225080700824,,,,,,,,1.002798104576e-06,0.4916915793437511,-0.4421628924901597,-31.192851334810257,987648,0.0047887749678920954
,,,,,,42,0.033788833767175674,800,23345,5302.84,997672,4192.56678427,,,,,,
