custom/total_reward,custom/avg_center_dev,custom/total_distance,custom/routes_completed,custom/avg_speed,rollout/ep_rew_mean,time/iterations,time/fps,time/total_timesteps,time/time_elapsed,rollout/ep_len_mean,train/loss,train/std,train/entropy_loss,train/n_updates,train/value_loss,train/clip_range,train/clip_fraction,train/policy_gradient_loss,train/explained_variance,train/approx_kl,train/learning_rate
118.12315190796807,0.809263631773491,80.3407812116202,0.3648068669527897,12.117545900773099,,,,,,,6.8301239013671875,0.9991343021392822,-2.743921536207199,5800,39.589476856589314,0.4,0.06201171875,-0.015114856197033077,0.48818689584732056,0.03513913,0.0001
,,,,,101.07100598000001,91,40,594944,2300,287.42,,,,,,,,,,,
,,,,,101.07100598000001,92,40,595968,2323,287.42,6.330237865447998,0.9988943934440613,-2.7446681380271913,5810,35.61935158669949,0.4,0.11181640625,-0.007164963241666556,0.5225924253463745,0.061446447,0.0001
970.2914946414089,0.5972895273799994,580.8386284848675,1.5769230769230769,11.199157359293173,,,,,,,1.5877864360809326,0.9999021887779236,-2.7437733486294746,5820,15.096188360452652,0.4,0.05869140625,0.0007705269905272871,0.09922796487808228,0.03674727,0.0001
,,,,,109.55988687000001,93,40,596992,2348,307.9,,,,,,,,,,,
299.5228599305812,0.5274376285366923,135.78788548428565,0.7790697674418605,10.822097431342199,,,,,,,0.6600083112716675,1.0006691217422485,-2.7461196318268777,5830,6.688949967175722,0.4,0.06220703125,-0.016609425554634072,0.8248266577720642,0.041736588,0.0001
85.97591409206038,0.5243638556752412,41.27448074193671,0.08951965065502183,10.25054580373518,,,,,,,,,,,,,,,,,
42.46029854470631,0.9476975651408199,26.252009180374444,0.07204610951008646,9.571992692772268,,,,,,,,,,,,,,,,,
44.4613467574736,0.7713084768064378,26.856935479212552,0.045,8.180026984388704,,,,,,,,,,,,,,,,,
,,,,,105.75384093999999,94,40,598016,2375,297.42,,,,,,,,,,,
392.11905802021374,0.5037480347959656,198.39801681996323,0.45852534562211983,15.06418187471899,,,,,,,18.00205421447754,1.0006582736968994,-2.746114492416382,5840,76.7091696381569,0.4,0.09599609375,-0.0020514309377176686,0.16781657934188843,0.057145596,0.0001
63.44984139706871,0.42142019347086684,30.429622750962153,0.08659217877094973,12.805809622100389,,,,,,,,,,,,,,,,,
36.043712586556246,1.1746653869382613,34.50667310273275,0.11304347826086956,12.277166200771093,,,,,,,,,,,,,,,,,
,,,,,109.67019028000003,95,40,599040,2401,302.84,,,,,,,,,,,
,,,,,109.67019028000003,96,40,600064,2425,302.84,3.9766554832458496,1.0010490417480469,-2.7460967153310776,5850,45.04502976536751,0.4,0.08291015625,0.0009043619415024295,0.5432014763355255,0.047480404,0.0001
633.4935882643982,0.5494028988694716,432.7827195507707,1.0897666068222622,9.772747815095682,,,,,,,2.0457775592803955,1.0009572505950928,-2.7462368473410605,5860,23.8661392390728,0.4,0.08671875,0.001376115420134738,-0.21067655086517334,0.041685343,0.0001
78.03051480866986,0.6931280006363131,41.89638115069829,0.1326530612244898,10.18933326011896,,,,,,,,,,,,,,,,,
121.216807282042,0.7263968199585572,52.04707274748944,0.1309823677581864,8.30051031786008,,,,,,,,,,,,,,,,,
,,,,,116.1727037,97,40,601088,2451,316.29,,,,,,,,,,,
336.14953246398306,0.598785439007976,169.95446886122227,0.9065934065934066,11.619939915385745,,,,,,,1.744948148727417,1.002790927886963,-2.745647484064102,5870,19.506127122044564,0.4,0.05966796875,-0.008069506741594522,0.7630437910556793,0.030191012,0.0001
,,,,,118.3621289,98,40,602112,2475,321.14,,,,,,,,,,,
581.5298685790616,0.4532192505958192,497.8557832923252,2.2490272373540856,11.540467057096668,,,,,,,2.1793675422668457,1.0006844997406006,-2.7472046092152596,5880,21.062920601665972,0.4,0.069140625,0.006042012278339825,0.6175914108753204,0.0359527,0.0001
,,,,,124.19983343,1,42,603136,23,333.0,,,,,,,,,,,
208.41573816451054,0.5073826993151914,103.68344292999245,0.37593984962406013,13.735441647331212,,,,,,,2.2932851314544678,1.0028470754623413,-2.744798082113266,5890,21.567608320713042,0.4,0.1015625,-0.004322285647504032,0.6598158180713654,0.046762533,0.0001
162.39026190386843,0.39843640396569346,70.77958662598394,0.1580188679245283,12.863014633440173,,,,,,,,,,,,,,,,,
,,,,,126.88028402,2,42,604160,48,336.76,,,,,,,,,,,
281.58457488177936,0.4677156396176696,138.60168568626978,0.26717557251908397,12.984316038573425,,,,,,,2.6577870845794678,1.005549430847168,-2.7490876764059067,5900,22.662376087903976,0.4,0.03701171875,0.0017693707544822247,0.7473874688148499,0.02739129,0.0001
215.7431835647429,0.5074265989292099,113.13023385126144,0.29476584022038566,14.704551362407962,,,,,,,,,,,,,,,,,
,,,,,131.32816075,3,41,605184,73,344.65,,,,,,,,,,,
470.21307440495457,0.6082871458868648,260.73689017025754,0.7863501483679525,14.019167877211041,,,,,,,7.591096878051758,1.0052008628845215,-2.7502152383327485,5910,38.06803742647171,0.4,0.05888671875,-0.0053620873659383506,0.7148194015026093,0.043129113,0.0001
178.71818931588848,0.6228651965649371,98.90708402753808,0.1611295681063123,13.95295654550412,,,,,,,,,,,,,,,,,
,,,,,134.6767683,4,41,606208,99,349.39,,,,,,,,,,,
,,,,,134.6767683,5,41,607232,122,349.39,7.252001762390137,1.0031520128250122,-2.7482377156615256,5920,36.879141855239865,0.4,0.05947265625,-0.0009670775558333844,0.6920272409915924,0.025128283,0.0001
639.5124196045462,0.45876803324521936,542.5656984092202,2.2747252747252746,13.741548033351608,,,,,,,2.0477993488311768,1.002517580986023,-2.746212787926197,5930,19.75605939477682,0.4,0.0564453125,-0.0030717182758962735,-0.12118089199066162,0.03657152,0.0001
222.94595870278997,0.5655226014349098,128.01432235189714,0.1763888888888889,16.278264170338016,,,,,,,,,,,,,,,,,
79.62013966247937,0.571546622993801,50.414005999453366,0.31210191082802546,13.782070617330692,,,,,,,,,,,,,,,,,
,,,,,142.56966597,6,41,608256,148,362.96,,,,,,,,,,,
79.14612400100373,0.8112182462005578,52.05565965175629,0.18545454545454546,12.611461745670576,,,,,,,6.672275543212891,1.005438208580017,-2.7486256152391433,5940,40.42525372505188,0.4,0.06572265625,-0.0014565849181963132,0.6814559400081635,0.038236666,0.0001
30.890585597398655,0.5577181330322778,22.863701325375587,0.052256532066508314,12.783226204727713,,,,,,,,,,,,,,,,,
310.04163150729687,0.3999930932959708,351.0265561818378,1.7075471698113207,12.162118787801647,,,,,,,,,,,,,,,,,
,,,,,140.56607466,7,41,609280,174,355.57,,,,,,,,,,,
280.5909704324558,0.4428726835313096,147.98240934102796,0.2403846153846154,14.962714705510958,,,,,,,13.64529800415039,1.004469633102417,-2.7502496257424354,5950,77.33573688268662,0.4,0.07900390625,-0.006032781803514809,0.23655903339385986,0.043779694,0.0001
67.09425667276237,0.9467124903317415,51.555409578606486,0.15337423312883436,13.414001176162225,,,,,,,,,,,,,,,,,
130.35218360867432,0.36535877645651266,74.21438071411103,0.1483739837398374,17.83463586914324,,,,,,,,,,,,,,,,,
114.45079145991093,0.503058565408088,61.61407949891873,0.25206611570247933,13.673667018992697,,,,,,,,,,,,,,,,,
,,,,,139.69726081000002,8,40,610304,202,349.65,,,,,,,,,,,
102.60540018549034,0.690412362609583,64.79712406080216,0.32338308457711445,13.970226063539753,,,,,,,50.358272552490234,1.0037822723388672,-2.7478845939040184,5960,123.96729815006256,0.4,0.039453125,0.0009776300343219192,0.21388965845108032,0.030118257,0.0001
166.86644849848915,0.5116141435282607,83.88303028489463,0.27666666666666667,12.125376912438261,,,,,,,,,,,,,,,,,
104.63333540954856,0.7083167729973248,66.33425887580961,0.4482758620689655,10.20762322956097,,,,,,,,,,,,,,,,,
,,,,,141.02805413,9,40,611328,227,351.36,,,,,,,,,,,
,,,,,141.02805413,10,40,612352,252,351.36,8.863069534301758,1.0041310787200928,-2.747207427024841,5970,42.81897400617599,0.4,0.07265625,0.004379350825911388,0.4519141912460327,0.038507946,0.0001
723.9529599620448,0.5106280621718629,368.02960903709754,0.5771604938271605,14.30772475974924,,,,,,,1.6173162460327148,1.0060256719589233,-2.748874895274639,5980,26.732111932337283,0.4,0.12890625,0.008304057814530096,-1.0242609977722168,0.059091993,0.0001
138.4214909785222,0.46291173349473363,69.70560473809019,0.11876075731497418,15.010275248402879,,,,,,,,,,,,,,,,,
,,,,,146.86295188,11,40,613376,278,360.89,,,,,,,,,,,
438.52599542062916,0.4796411156768688,235.13357149413787,0.43148148148148147,16.01377694387073,,,,,,,3.3008148670196533,1.0068068504333496,-2.7482658848166466,5990,25.243035507202148,0.4,0.0615234375,-0.0057207310484955086,0.7572178393602371,0.03220719,0.0001
120.98431272835458,0.6897665470281802,79.32648990582675,0.21188630490956073,15.031166752595183,,,,,,,,,,,,,,,,,
,,,,,148.76667554,12,40,614400,304,360.15,,,,,,,,,,,
465.70058428170177,0.510748631382752,263.3270543550607,0.40212443095599393,16.439808591705916,,,,,,,4.087648868560791,1.0088759660720825,-2.7496077969670294,6000,33.159600833058356,0.4,0.07080078125,-0.002951092814328149,0.6077699363231659,0.046784803,0.0001
3.3279177515016976,0.7149496502533655,9.785914747975767,0.019230769230769232,12.054490303945103,,,,,,,,,,,,,,,,,
95.32523231615328,0.9054999042773775,76.41958648827858,0.11398176291793313,14.102533139914934,,,,,,,,,,,,,,,,,
27.124976827473624,0.6525166651204978,22.93794927984709,0.12608695652173912,14.58817720814311,,,,,,,,,,,,,,,,,
,,,,,141.55249087,13,40,615424,330,343.61,,,,,,,,,,,
175.94515467441113,0.6396913606902866,137.44570681126788,0.22797927461139897,17.552970320834156,,,,,,,20.333415985107422,1.0072628259658813,-2.750239282846451,6010,94.98304226398469,0.4,0.09794921875,0.020127213507657872,0.25655925273895264,0.05634723,0.0001
42.5914939890168,0.5549601642734073,27.93704727687873,0.11158798283261803,14.49978254139116,,,,,,,,,,,,,,,,,
60.624841062704775,0.7020629768224484,49.10128270252608,0.1564625850340136,14.848019272966333,,,,,,,,,,,,,,,,,
150.95645422858948,0.6375814973608093,103.83121687662788,0.25252525252525254,16.5794703055382,,,,,,,,,,,,,,,,,
,,,,,142.50264079000002,14,40,616448,355,345.24,,,,,,,,,,,
165.5078967667064,0.572263066714567,118.1057527156081,0.3708206686930091,17.334152770466055,,,,,,,6.088024616241455,1.0076087713241577,-2.748593643307686,6020,34.28695503175258,0.4,0.06884765625,-0.0060120804453617895,0.605803370475769,0.038824514,0.0001
7.619250623833324,0.35922741242872397,7.629645023262128,0.02185792349726776,8.208846683265792,,,,,,,,,,,,,,,,,
139.16410695528012,0.6435690321268723,122.88523432170041,0.2903225806451613,19.132871216651843,,,,,,,,,,,,,,,,,
102.03361750518538,0.43823602673795703,68.47812813566998,0.14230019493177387,18.799567110750882,,,,,,,,,,,,,,,,,
51.57796453066028,0.5096233457874519,32.618952184333466,0.09174311926605505,14.228796492646413,,,,,,,,,,,,,,,,,
,,,,,143.09807888999998,15,40,617472,382,345.16,,,,,,,,,,,
73.17836309089671,0.7486918484853806,72.10818063491024,0.2123076923076923,17.437192391233786,,,,,,,20.541458129882812,1.0077439546585083,-2.7507903248071672,6030,89.19934595823288,0.4,0.05341796875,-0.002879572761594318,0.3932873010635376,0.0400227,0.0001
44.88531630881215,0.6282286248961021,34.150602449895814,0.09705882352941177,13.989800737183977,,,,,,,,,,,,,,,,,
44.61405254125828,0.5072107641276918,31.841151423752308,0.24427480916030533,16.01809230163369,,,,,,,,,,,,,,,,,
120.02249282310518,0.6544134791887618,68.66016820562072,0.1732283464566929,13.401969277898845,,,,,,,,,,,,,,,,,
82.97092785526024,0.6287912744803547,42.30987973604351,0.09462365591397849,10.693713570412609,,,,,,,,,,,,,,,,,
,,,,,140.01465229999997,16,40,618496,409,335.95,,,,,,,,,,,
355.90303360399366,0.871763005468253,254.19017120590433,0.9298892988929889,14.854168015821031,,,,,,,10.94556713104248,1.0064668655395508,-2.7504086777567864,6040,54.565937352180484,0.4,0.064453125,-0.0008476378454361111,0.42753148078918457,0.03995771,0.0001
,,,,,143.30618762,17,40,619520,433,343.94,,,,,,,,,,,
176.6498061419516,0.6752100272761169,116.62921863351949,0.3286908077994429,16.489891372005243,,,,,,,4.0188069343566895,1.0020167827606201,-2.7455303773283957,6050,46.83702139258385,0.4,0.06904296875,-0.006521962182887364,0.1761813759803772,0.04165461,0.0001
124.4639904348063,0.710733526567703,77.63512184820138,0.21066666666666667,14.58923644378329,,,,,,,,,,,,,,,,,
51.837438270032905,0.5693371117095816,36.891318801557645,0.06972477064220184,14.277241059457582,,,,,,,,,,,,,,,,,
53.18495142787679,0.9915907787433041,45.858906073030084,0.09355509355509356,14.606219903180017,,,,,,,,,,,,,,,,,
46.475135954449854,0.5925910999932218,31.636005108361132,0.2743362831858407,14.842230003135214,,,,,,,,,,,,,,,,,
,,,,,144.35945624000001,18,39,620544,461,344.07,,,,,,,,,,,
230.19482947548855,0.6682265108701704,142.8802468511276,0.3723958333333333,15.501966252241363,,,,,,,5.6710710525512695,0.9999439716339111,-2.7380775585770607,6060,48.501690512895586,0.4,0.0607421875,-0.004681941676244606,0.605408787727356,0.034001242,0.0001
94.10878297525875,0.6832943549360097,73.28098314721137,0.3391304347826087,14.004187796322546,,,,,,,,,,,,,,,,,
69.46663718347385,0.5695973123869436,44.033970466349274,0.12684365781710916,14.781214325314238,,,,,,,,,,,,,,,,,
153.38146653296528,0.3760668831581549,73.50360186491162,0.2236024844720497,14.751710672114163,,,,,,,,,,,,,,,,,
,,,,,146.14959757,19,39,621568,487,347.38,,,,,,,,,,,
349.8700738332383,0.6948564630275879,202.72459864313714,0.7546468401486989,14.382669143674583,,,,,,,19.47320556640625,0.999045729637146,-2.7366967871785164,6070,62.15450092554092,0.4,0.05380859375,0.004739463183796033,0.5651104152202606,0.033579234,0.0001
,,,,,147.74831896,20,40,622592,511,349.38,,,,,,,,,,,
485.7442607386965,0.6129248782092199,273.99564792285673,0.47027972027972026,14.424590630905929,,,,,,,2.4806487560272217,0.9997240304946899,-2.734403522312641,6080,26.60489526987076,0.4,0.08095703125,0.0010410074813989923,0.278853178024292,0.044909626,0.0001
,,,,,152.27892005,21,40,623616,536,357.07,,,,,,,,,,,
160.3783964881594,0.6285051885310072,94.30160141340457,0.2175824175824176,15.10819264840795,,,,,,,3.8373825550079346,1.0002264976501465,-2.7320859998464586,6090,16.052607733011246,0.4,0.08251953125,-0.011134913600108121,0.7562863677740097,0.04530932,0.0001
35.14504068897535,0.49103149849856376,21.357594590634108,0.07394366197183098,12.956679742202379,,,,,,,,,,,,,,,,,
171.1130856399627,0.6449553039527491,276.29325768584386,1.14519906323185,14.904809459671853,,,,,,,,,,,,,,,,,
157.36273468246912,0.565694557825892,93.5636791579891,0.14645669291338584,15.635591338618344,,,,,,,,,,,,,,,,,
16.82246548967563,0.515672285835262,12.287809236207977,0.05263157894736842,8.091524571187593,,,,,,,,,,,,,,,,,
,,,,,152.67566804,22,39,624640,564,356.0,,,,,,,,,,,
33.55345806599712,0.8650130689808165,30.697911806870252,0.046511627906976744,13.991868893810835,,,,,,,16.00580596923828,1.0002162456512451,-2.731519120931625,6100,93.46568174362183,0.4,0.13876953125,-0.005588852643268183,0.36749058961868286,0.08716544,0.0001
110.65865230112459,0.4880470613259077,54.923628194024786,0.08108108108108109,14.552712019469594,,,,,,,,,,,,,,,,,
112.52198907909968,0.8841246534962088,76.27984533645213,0.18544600938967137,11.66437463495545,,,,,,,,,,,,,,,,,
,,,,,153.10816452,23,39,625664,589,356.72,,,,,,,,,,,
201.92544129616076,0.9183782793651744,137.63133200397715,0.3611111111111111,13.970428112253837,,,,,,,2.4378840923309326,0.9987061023712158,-2.7310321241617204,6110,45.724078899621965,0.4,0.08955078125,0.003197566648304928,0.04319965839385986,0.04563171,0.0001
38.01804529237893,0.7310835966873105,32.58750022901222,0.16580310880829016,15.817736317037888,,,,,,,,,,,,,,,,,
,,,,,154.48479881,24,40,626688,614,360.82,,,,,,,,,,,
299.7407692139073,1.080146717131478,194.93578278482892,0.9620853080568721,11.869813705658174,,,,,,,8.377636909484863,0.9989551305770874,-2.728529079258442,6120,53.125470066070555,0.4,0.08759765625,-0.003714076580945402,0.419134259223938,0.050620884,0.0001
519.7140975449767,0.4627065390106141,251.58216755790636,0.9552238805970149,14.195513223047,,,,,,,,,,,,,,,,,
,,,,,160.95559605,25,39,627712,640,374.08,,,,,,,,,,,
76.58181427207207,0.637538212513546,49.05475174670573,0.11886304909560723,10.611188380420861,,,,,,,2.67155385017395,1.001291275024414,-2.730793884396553,6130,28.692062199115753,0.4,0.08486328125,-0.006274665135424584,0.5857765674591064,0.04724451,0.0001
272.90513532194024,0.5833532122622155,149.16727517428808,0.2222222222222222,15.512354330155558,,,,,,,,,,,,,,,,,
,,,,,162.60556479000002,26,39,628736,665,377.12,,,,,,,,,,,
113.75036229044451,0.7013910213019587,62.611707052215934,0.1787709497206704,11.246242379387732,,,,,,,3.176668643951416,0.9991681575775146,-2.733591076731682,6140,20.800552862882615,0.4,0.102734375,-0.00332042009831639,0.8112636655569077,0.046452165,0.0001
483.5578138925397,0.563068826939304,280.99494107975625,0.976271186440678,15.565641974805416,,,,,,,,,,,,,,,,,
,,,,,167.07768709000004,27,39,629760,691,384.57,,,,,,,,,,,
129.4728623564633,0.5716806939351229,83.54742668918334,0.22752808988764045,15.53015667733004,,,,,,,1.857803225517273,1.000640630722046,-2.7305456802248953,6150,20.749520307779314,0.4,0.07216796875,-0.0008273311439552344,0.6703378856182098,0.03364578,0.0001
268.3549889579016,0.5469211604378568,152.58221405744553,0.4967105263157895,16.988049312628203,,,,,,,,,,,,,,,,,
,,,,,170.80307909000004,28,40,630784,716,391.05,,,,,,,,,,,
156.59934186392456,0.7058758948066328,122.33991842425894,0.2505307855626327,16.54004308882029,,,,,,,9.118095397949219,1.0019084215164185,-2.7316890925168993,6160,42.66031569838524,0.4,0.04873046875,-0.0034696476301178335,0.6789939701557159,0.027274085,0.0001
27.50690053652989,0.32587294720731297,15.800258019007742,0.051118210862619806,11.437956725063504,,,,,,,,,,,,,,,,,
97.73865113704008,0.5577290025916222,59.011749245924875,0.1318181818181818,15.29163838964947,,,,,,,,,,,,,,,,,
49.18328230376678,0.5297185648560547,27.88493315479718,0.07178217821782178,8.532496153470843,,,,,,,,,,,,,,,,,
131.53206295400403,0.4235492958925584,72.3112925272435,0.4666666666666667,13.554814190337193,,,,,,,,,,,,,,,,,
,,,,,174.20809839999998,29,39,631808,743,398.41,,,,,,,,,,,
97.61507370353688,0.6406398099642746,59.725295226089656,0.14925373134328357,13.58818574324845,,,,,,,10.341217041015625,0.9995743036270142,-2.7304130852222444,6170,100.90140222907067,0.4,0.12099609375,0.012895689453580416,0.04872947931289673,0.07801755,0.0001
147.8302964708064,0.8684353041672536,114.46011708653532,0.3712374581939799,17.103686932811755,,,,,,,,,,,,,,,,,
90.68833751558687,0.5629174636203975,52.72410254110582,0.0890625,13.414495997256909,,,,,,,,,,,,,,,,,
51.80924081801558,0.6536825245321354,34.49603689345531,0.21656050955414013,12.261806544072183,,,,,,,,,,,,,,,,,
12.7062893421297,0.7331256313578998,12.915277924621478,0.04693140794223827,11.267629726932727,,,,,,,,,,,,,,,,,
,,,,,173.16243619999997,30,39,632832,769,394.05,,,,,,,,,,,
47.10557341212939,0.7180461916098709,33.94517609954346,0.10543130990415335,11.696905632756463,,,,,,,11.924385070800781,0.9995530843734741,-2.7273638978600503,6180,44.050363659858704,0.4,0.07646484375,-0.010033593766274862,0.5984222888946533,0.048509225,0.0001
51.95360476469246,0.6906439466788581,33.421042093774304,0.0746987951807229,9.831938978036513,,,,,,,,,,,,,,,,,
2.6388764041363793,0.46843667313389004,6.415306810755283,0.026615969581749048,9.237422595789003,,,,,,,,,,,,,,,,,
20.096454964735567,0.5153601977979785,15.110806805081666,0.06072874493927125,13.626943506292564,,,,,,,,,,,,,,,,,
118.3919907677433,0.7589708623174971,89.84590466273949,0.33962264150943394,14.921060383725258,,,,,,,,,,,,,,,,,
108.24236044381426,0.8728697924540288,72.79848404135555,0.37628865979381443,15.244885938747364,,,,,,,,,,,,,,,,,
