custom/total_reward,custom/total_distance,custom/avg_center_dev,custom/mean_reward,custom/avg_speed,custom/routes_completed,rollout/ep_rew_mean,time/time_elapsed,time/episodes,rollout/ep_len_mean,time/fps,time/total_timesteps,train/std,train/learning_rate,train/actor_loss,train/n_updates,train/critic_loss,train/ent_coef,train/ent_coef_loss
128.45957753509234,68.76362218149006,0.2660992603534651,0.6554060078321038,19.00053091767542,0.178117048346056,,,,,,,,0.00016980959592857598,-23.41112819314003,408384,0.580102841835469,0.007047418708680198,0.3323530212510377
75.66690099519056,43.921273104380816,0.6093482528248336,0.4477331419833761,14.074180604643406,0.7931034482758621,,,,,,,,0.00016969816432639995,-23.317160487174988,408576,0.5366034507751465,0.007060449010168668,0.4119240599684417
962.2210294897931,620.4874860758428,0.22055160785864558,0.696252553899995,20.390008433251953,1.313296903460838,,,,,,,,0.00016891917323878398,-23.161871820688248,409920,0.5196300665847957,0.007061327334668022,0.6338975444668904
,,,,,,338.96275687,17138,1276,493.14,24,419948,0.03754802048206329,,,,,,
478.3953592068497,404.4435899409,0.17374446880150377,0.6953420918704211,19.75825096551435,1.4688279301745637,,,,,,,,0.000168511849742336,-23.31950607895851,410624,0.5576751078478992,0.007093407286447473,-0.2671331462915987
180.90021056943039,99.12343239365146,0.24485130885740877,0.6826423040355863,20.237069592893313,0.39299610894941633,,,,,,,,0.000168363854741504,-23.27963760495186,410880,0.5399072119034827,0.00708380601281533,-0.49391668813768774
418.22740238961205,394.85920430743136,0.1769492543082081,0.6800445567310766,19.665403304372266,1.6704980842911876,,,,,,,,0.000167994153385984,-23.4227594435215,411520,0.5301016587764025,0.007074452085362282,0.24265975318849087
870.652163271844,502.9165841219947,0.2342411478855126,0.6823292815610063,21.324035444285844,0.8628472222222222,,,,,,,,0.00016725597701734398,-23.446568816900253,412800,0.5109799574129283,0.0070736575944465585,0.13708996842615306
,,,,,,356.35114284,17251,1280,517.18,24,422788,0.037490855902433395,,,,,,
49.87175299129109,31.037876250920817,0.32850548732440993,0.4533795726481008,15.319607207852341,0.7333333333333333,,,,,,,,0.00016721911112089599,-23.432092010974884,412864,0.5112952417694032,0.0070714376925025135,-0.3121800050721504
361.6280570544674,201.51319339079782,0.22128794081205108,0.6954385712585911,20.970837485929124,0.31240188383045525,,,,,,,,0.00016692433111040005,-23.312146842479706,413376,0.5321868024766445,0.007029524625977501,-0.2071372326463461
780.578964001325,511.1906081752386,0.1556807773855859,0.7187651602222145,20.036357960863153,2.357142857142857,,,,,,,,0.00016629879224729603,-23.402133762836456,414464,0.5296298293396831,0.007106104050762951,0.7455230648629367
709.3446103602512,415.84571452322416,0.26025222107363205,0.6277385932391604,19.92002607964415,0.9351851851851852,,,,,,,,0.00016563774464,-23.45323958992958,415616,0.5082026603631675,0.007096768240444362,-0.2279734832700342
,,,,,,358.26683208000003,17363,1284,520.66,24,425630,0.03741498291492462,,,,,,
51.1045820106298,32.908546110847965,0.3767715887376312,0.4821186982134887,16.833188811033384,0.15418502202643172,,,,,,,,0.000165564376662016,-23.328480124473572,415744,0.5277609224431217,0.007082006552082021,-0.21984788146801293
349.66551909394735,181.8270449966658,0.1913529734139682,0.7254471350496833,20.40371230774158,0.6212624584717608,,,,,,,,0.00016530771750502402,-23.288204610347748,416192,0.5199256860651076,0.007095080793078523,0.34861717361491174
135.89867287494008,143.88680947129615,0.2525198583663882,0.5758418342158478,16.865844554506356,1.1791907514450868,,,,,,,,0.000165161145061376,-23.319571912288666,416448,0.5368243381381035,0.00710027360037202,0.09099676902405918
80.57091413753197,42.06078955740668,0.2627937428227513,0.5881088623177516,16.633928169690474,0.10669975186104218,,,,,,,,0.00016508788336639995,-23.323020845651627,416576,0.5290226433426142,0.007104724943928886,-0.14265371719375253
,,,,,,354.77376282999995,17403,1288,515.67,24,426587,0.03739050775766373,,,,,,
149.0391444636714,159.2635128875263,0.14245432113988127,0.6713474975841054,17.465912041507487,1.0541586073500968,,,,,,,,0.00016497802148249596,-23.395753622055054,416768,0.5379137336276472,0.007084690165356733,-0.6363754544872791
391.1904406547492,230.51983573567122,0.21982568064832936,0.6444653058562589,20.569265909827315,0.6627218934911243,,,,,,,,0.000164612080910336,-23.38939905166626,417408,0.5402066693641245,0.007053371817164589,-0.07804551837034523
1433.4675024435437,974.3943002196029,0.15128343207148076,0.7419604049914823,20.478462149417748,2.5443298969072163,,,,,,,,0.00016351671187865598,-23.45818194746971,419328,0.5392054561525583,0.007104752367013134,0.2696924281772226
595.6827930897537,339.6190543738194,0.23807992735390487,0.6467782769704166,19.959268311860193,0.8906666666666667,,,,,,,,0.00016300679870873605,-23.61349457502365,420224,0.5322972587309778,0.0071078852415666915,-0.20326236891560256
,,,,,,373.25367637999994,17550,1292,540.81,24,430265,0.03731098026037216,,,,,,
32.416899177931285,25.597521510440856,0.3889925221133446,0.41034049592318084,17.612768240681035,0.32142857142857145,,,,,,,,0.00016293401937510395,-23.384546220302582,420352,0.5155018358491361,0.007117131244740449,0.031255510286428034
463.8151862679912,254.84082228061743,0.18628806936867573,0.7027502822242291,20.894992071225893,0.7090395480225988,,,,,,,,0.000162570367975424,-23.416981756687164,420992,0.5205964222550392,0.007089774931955617,-0.3165421460289508
267.495176458987,129.5636609743815,0.14763763251449044,0.7599294785766676,19.913872545218528,0.5198412698412699,,,,,,,,0.000162388695568384,-23.576485514640808,421312,0.5133504839614034,0.007085633507813327,-0.02301223634276539
66.47668257615757,41.8838680802146,0.2979007296584697,0.5074555921844089,17.372995873296297,0.13915857605177995,,,,,,,,0.000162316055220224,-23.52078166604042,421440,0.5216828491538763,0.007097867259290069,0.4575842267367989
,,,,,,355.46686830000004,17600,1296,517.32,24,431483,0.03727756440639496,,,,,,
49.64940672224866,30.068893939023837,0.3495795383476456,0.49157828437869966,16.14369913520908,0.7948717948717948,,,,,,,,0.00016224343122329602,-23.469443827867508,421568,0.5138730406761169,0.007092829946486745,0.20394585328176618
210.8622131104917,118.70709598599933,0.22655855170748077,0.6488068095707437,19.785820734968556,0.37540453074433655,,,,,,,,0.00016206194276761597,-23.48293200135231,421888,0.5172481294721365,0.007104111115040723,-0.24947301554493606
72.65302850892496,42.573983401292935,0.31963596356283797,0.5462633722475561,17.355345902581014,0.7586206896551724,,,,,,,,0.00016198937600000004,-23.484779983758926,422016,0.5409865453839302,0.007114018873835448,-0.018176646204665303
1373.777462710867,992.2380540219601,0.17481140940389167,0.7110649392913391,20.230735412864366,2.6003898635477585,,,,,,,,0.0001609028366336,-23.464159101247787,423936,0.5119876931421459,0.007071282605465967,0.23417328437790275
,,,,,,342.12138600000003,17699,1300,500.11,24,433970,0.037222471088171005,,,,,,
510.20594569485047,397.13310354738496,0.2966530721514678,0.6037940185737876,19.695208761214047,1.4501845018450186,,,,,,,,0.00016043314545049597,-23.455553203821182,424768,0.49530880339443684,0.007076135283568874,-0.39456559671089053
301.81898152909616,168.61372468830086,0.20073259836398333,0.6875147643031804,20.802997316782232,0.9329608938547486,,,,,,,,0.00016018052095999997,-23.503282368183136,425216,0.577222318854183,0.007063555342028849,0.5846848579822108
1129.1225992257414,809.4141345054377,0.15577165809727295,0.7443128538073444,20.161928103631723,2.574193548387097,,,,,,,,0.00015931590051430398,-23.584262877702713,426752,0.5165588408708572,0.0070585815628874116,0.00405455706641078
396.50511315802885,372.5489451494068,0.2062628761615684,0.6801116863774079,19.947446187603976,1.4525745257452574,,,,,,,,0.00015899227488665608,-23.454521894454956,427328,0.511737257707864,0.007040253607556224,-0.35497595788910985
,,,,,,362.05650342,17833,1304,527.86,24,437350,0.037177473306655884,,,,,,
50.238196531778186,30.33432497922331,0.3692669454524687,0.4651684864053536,15.258582734200502,0.7111111111111111,,,,,,,,0.00015892040304639994,-23.611307203769684,427456,0.5410312660969794,0.007024413971521426,0.5229272473370656
561.69765197972,446.01535884453915,0.27482356083744514,0.6275951418767821,19.784799464157665,1.4181184668989548,,,,,,,,0.00015841775799910394,-23.553076297044754,428352,0.5303943501785398,0.006967940615140833,0.01770403445698321
631.1745479684345,496.82828358281404,0.21866849017255277,0.680878692522583,20.608005392708968,1.8522427440633247,,,,,,,,0.00015791591416217595,-23.55347102880478,429248,0.48129791487008333,0.006968885296373628,0.08931403513997793
361.136206895867,210.8822420015931,0.19846154448475514,0.6801058510279981,21.481916485741888,0.30466472303207,,,,,,,,0.00015762950598246397,-23.635307401418686,429760,0.5204944782890379,0.006973582749196794,0.535044209449552
,,,,,,360.35551854000005,17929,1308,527.43,24,439807,0.037116046994924545,,,,,,
52.82221950154367,32.87618028605357,0.355597814827709,0.5079059567456122,17.145084964058384,0.15418502202643172,,,,,,,,0.00015755794481561597,-23.563127636909485,429888,0.5148022267967463,0.006980654870858416,0.09809560992289335
54.34967750151998,37.52759992098436,0.44228838757559713,0.46059048730101676,17.250884720989927,0.1652892561983471,,,,,,,,0.0001574864,-23.61497849225998,430016,0.5016317344270647,0.006968865687667858,0.047293926356360316
799.5539284019776,617.8585845846683,0.15248160453521822,0.7500505894952886,20.510723864242447,1.825986078886311,,,,,,,,0.00015687892924825609,-23.60819411277771,431104,0.5262870658189058,0.007017238218395505,-0.30889027658849955
896.6474614904076,625.3558312468231,0.20282968394248221,0.6886693252614497,20.75469258872339,1.3621933621933622,,,,,,,,0.00015616577026457602,-23.695325136184692,432384,0.5395773509517312,0.007047612678434234,0.13480523088946939
,,,,,,362.09625114000005,18034,1312,529.89,24,442393,0.03708268702030182,,,,,,
250.10884595288462,200.87188110756688,0.2074242380713804,0.6687402298205471,19.11977182538761,1.2564841498559078,,,,,,,,0.00015595214141849597,-23.628438860177994,432768,0.5274647232145071,0.007035939903289545,0.2777396554592997
38.40126884445491,28.51092125987634,0.4753191347776548,0.3840126884445491,15.500067701193563,0.12448132780082988,,,,,,,,0.00015591655091814403,-23.517444759607315,432832,0.5173260089941323,0.00704050537024159,0.14784560317639261
352.4462526877959,253.56268366216682,0.2180537060367261,0.6751843921222144,19.42119230268731,1.9433962264150944,,,,,,,,0.00015563197407641606,-23.677683889865875,433344,0.5355392931960523,0.00700460987718543,0.10436426568776369
715.2507407449333,348.4786769240163,0.19543810125062075,0.7521038283332632,19.81307699911287,0.5497702909647779,,,,,,,,0.000155099097645056,-23.64596450328827,434304,0.5574417449533939,0.00702202484535519,-0.5144308456219733
,,,,,,368.13390138,18113,1316,537.25,24,444336,0.037038154900074005,,,,,,
38.10104179107438,24.987312556710094,0.3397852611165496,0.4590486962780046,16.351658501689997,0.30952380952380953,,,,,,,,0.00015502811694694403,-23.538517355918884,434432,0.5467041335068643,0.007011230860371143,0.44184706173837185
740.434339010701,397.21675076312385,0.15751732548031624,0.7302113796949714,21.195710392576597,0.5644699140401146,,,,,,,,0.000154496282906624,-23.729563057422638,435392,0.5325552192516625,0.007010143308434635,0.23169993166811764
263.7723261673775,131.539653086802,0.16279434316519675,0.7493531993391407,20.215893547973582,0.5317460317460317,,,,,,,,0.00015428380682240005,-23.63224431872368,435776,0.5612242263741791,0.00699918298778357,-0.18218501936644316
436.44208153111697,266.89755481574684,0.24245616124756988,0.6362129468383629,21.061837441811285,0.5077220077220077,,,,,,,,0.00015389464954470398,-23.600519478321075,436480,0.538425259757787,0.006980218779062852,0.334932632278651
,,,,,,362.44944175999996,18197,1320,529.8,24,446467,0.0370081402361393,,,,,,
44.0080522543615,29.607010575011373,0.37552426240434933,0.46324265530906844,16.92543516510432,0.7692307692307693,,,,,,,,0.000153859296137216,-23.72847855091095,436544,0.5187242841348052,0.006985610656556673,0.1510648187249899
2668.7286551018333,1813.7725380754564,0.18209372949885433,0.7199160116271468,20.18585723854129,4.4,,,,,,,,0.0001518157927424,-23.628059893846512,440256,0.5389733165502548,0.006942825311853085,0.0029095886275172234
72.73261671552594,44.415461441734806,0.41173736418717755,0.4753765798400388,15.749795832886775,0.8103448275862069,,,,,,,,0.000151745572376576,-23.601204872131348,440384,0.509794179815799,0.006936611025594175,-0.07925899769179523
326.4117258894711,181.31873410847038,0.18921480524299394,0.6800244289363981,20.458736220832193,0.5013927576601671,,,,,,,,0.00015146485442560004,-23.688250929117203,440896,0.5421912288293242,0.00695056908443803,0.23886162065900862
,,,,,,385.38407201999996,18373,1324,561.15,24,450898,0.036936864256858826,,,,,,
615.7051977763039,512.6184474681504,0.20863922403072938,0.6957120878828292,20.257965331371906,2.125581395348837,,,,,,,,0.000150974227533824,-23.711840361356735,441792,0.5486920103430748,0.006928001457708888,0.38789943349547684
356.8838936353335,182.53207258111797,0.19064683890298184,0.7373634166019287,20.402165186505528,0.4095860566448802,,,,,,,,0.00015072921454182403,-23.72708824276924,442240,0.5349811310879886,0.006889956799568608,0.22632543044164777
1653.3785405329058,1145.5125277596526,0.1368402672536336,0.755657468250871,20.432139664212293,3.0776053215077606,,,,,,,,0.00014954200064,-23.773146718740463,444416,0.5431371107697487,0.006838650595454965,-0.2897380756912753
273.34549672815353,137.29748252104037,0.14906076493126405,0.6902664058791755,18.768478932489455,0.34068627450980393,,,,,,,,0.00014933298284134397,-23.81597152352333,444800,0.5571761610917747,0.006841776455985382,-0.27987864578608423
,,,,,,409.1376716399999,18532,1328,592.65,24,454847,0.03685980662703514,,,,,,
44.99422181242175,30.710260816849768,0.3397356802559426,0.4591247123716505,17.035391863881436,0.7333333333333333,,,,,,,,0.000149263342944256,-23.98070865869522,444928,0.5674515543505549,0.006837772154540289,0.755862177175004
185.74683038586974,100.47823559585959,0.23248645174666396,0.6317919400879923,18.50414538936829,0.23076923076923078,,,,,,,,0.00014908931473817593,-23.778604686260223,445248,0.52180050406605,0.006835979154857341,-0.10681585175916553
1775.5169988639511,1442.4224743561354,0.1306650419443741,0.7722996950256421,20.46350149810452,3.5645645645645647,,,,,,,,0.000147873978761216,-23.92205101251602,447488,0.5013979282230139,0.006850074569229037,0.5815037486609071
389.41675801269747,195.4499293807894,0.15637681349252355,0.7319863872419126,19.88851550142798,0.2793914246196404,,,,,,,,0.00014756227318169602,-24.01078400015831,448064,0.5051154480315745,0.006842120761575643,0.2673896283376962
,,,,,,407.60809474999996,18661,1332,588.89,24,458066,0.036805007606744766,,,,,,
51.95659943754101,32.59412155859172,0.30524008028063554,0.5301693820157246,18.032561496795903,0.14977973568281938,,,,,,,,0.00014752765966745597,-23.92817974090576,448128,0.49454866582527757,0.006844611350970808,-0.573960097739473
766.5410239113509,461.39035003166646,0.15873901276448696,0.7363506473692131,20.357510379695505,1.7415254237288136,,,,,,,,0.00014693985535999996,-24.016864210367203,449216,0.575048319529742,0.006806019409850705,-0.6839333137031645
1149.6819669647364,968.1197268194519,0.1641195789126322,0.7258093225787478,20.03495680144859,3.277126099706745,,,,,,,,0.00014611202518630394,-23.96265935897827,450752,0.5155037706717849,0.006775017078325618,0.19536891323514283
519.0094278242414,272.2611725346651,0.18949694457518282,0.7279234611840693,20.66463022879412,0.633177570093458,,,,,,,,0.00014573338992639995,-23.837123811244965,451456,0.4902027193456888,0.006797916808864102,-0.6032635292503983
,,,,,,422.7778366200001,18797,1336,608.64,24,461498,0.03673793748021126,,,,,,
219.12469649488455,214.42731052218005,0.16422961600728705,0.6502216513201322,18.49430061391212,1.3743589743589744,,,,,,,,0.000145527070081024,-24.059470057487488,451840,0.5023185750469565,0.006799199371016584,0.34996089874766767
914.9391980254802,531.7678524174262,0.17778125522078925,0.7092551922678141,20.52557766728727,1.3557951482479784,,,,,,,,0.00014484040009318404,-24.015939712524414,453120,0.4874555538408458,0.006762925433577038,0.46148323896341026
